"Year","Location","Species","count","Latitude","Longitude","Effort_Nnets","CPUE","L90_cm","Ntot","Years"
2023,"Kärrfjärden","Smelt",197,58.3613907506234,16.9375498304239,44,4.47727272727273,17,197,"2021, 2022, 2023"
2023,"Kärrfjärden","Sprat",18,58.3613907506234,16.9375498304239,44,0.409090909090909,NA,NA,"2021, 2022, 2023"
2023,"Kärrfjärden","Whitefish",9,58.3613907506234,16.9375498304239,44,0.204545454545455,NA,NA,"2021, 2022, 2023"
2023,"Lagnö","Bleak",13,59.5654375447155,18.8405535761518,35,0.371428571428571,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Lagnö","Eelpout",14,59.5654375447155,18.8405535761518,35,0.4,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Lagnö","Herring",830,59.5654375447155,18.8405535761518,35,23.7142857142857,16,830,"2019, 2020, 2021, 2022, 2023"
2023,"Lagnö","Ide",1,59.5654375447155,18.8405535761518,35,0.0285714285714286,NA,NA,"2021, 2022, 2023"
2023,"Lagnö","Perch",1132,59.5654375447155,18.8405535761518,35,32.3428571428571,22,1132,"2019, 2020, 2021, 2022, 2023"
2023,"Lagnö","Roach",1204,59.5654375447155,18.8405535761518,35,34.4,23,1204,"2019, 2020, 2021, 2022, 2023"
2023,"Lagnö","Rudd",5,59.5654375447155,18.8405535761518,35,0.142857142857143,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Lagnö","Ruffe",76,59.5654375447155,18.8405535761518,35,2.17142857142857,15,76,"2019, 2020, 2021, 2022, 2023"
2023,"Lagnö","Silver bream",57,59.5654375447155,18.8405535761518,35,1.62857142857143,21,57,"2019, 2020, 2021, 2022, 2023"
2023,"Lagnö","Smelt",53,59.5654375447155,18.8405535761518,35,1.51428571428571,19,53,"2019, 2020, 2021, 2022, 2023"
2023,"Lagnö","Sprat",43,59.5654375447155,18.8405535761518,35,1.22857142857143,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Lagnö","Tench",5,59.5654375447155,18.8405535761518,35,0.142857142857143,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Lagnö","Whitefish",12,59.5654375447155,18.8405535761518,35,0.342857142857143,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Licknevarpsfjärden","Bleak",25,58.0641414557522,16.7538044690265,35,0.714285714285714,NA,NA,"2020, 2023"
2023,"Licknevarpsfjärden","European flounder",3,58.0641414557522,16.7538044690265,35,0.0857142857142857,NA,NA,"2020, 2023"
2023,"Licknevarpsfjärden","Herring",108,58.0641414557522,16.7538044690265,35,3.08571428571429,18,108,"2020, 2023"
2023,"Licknevarpsfjärden","Perch",245,58.0641414557522,16.7538044690265,35,7,35,245,"2020, 2023"
2023,"Licknevarpsfjärden","Pike",2,58.0641414557522,16.7538044690265,35,0.0571428571428571,NA,NA,"2020, 2023"
2023,"Licknevarpsfjärden","Pikeperch",8,58.0641414557522,16.7538044690265,35,0.228571428571429,NA,NA,"2020, 2023"
2023,"Licknevarpsfjärden","Roach",532,58.0641414557522,16.7538044690265,35,15.2,23,532,"2020, 2023"
2023,"Licknevarpsfjärden","Rudd",1,58.0641414557522,16.7538044690265,35,0.0285714285714286,NA,NA,"2020, 2023"
2023,"Licknevarpsfjärden","Ruffe",3,58.0641414557522,16.7538044690265,35,0.0857142857142857,NA,NA,"2020, 2023"
2023,"Licknevarpsfjärden","Silver bream",207,58.0641414557522,16.7538044690265,35,5.91428571428571,23,207,"2020, 2023"
2023,"Licknevarpsfjärden","Smelt",9,58.0641414557522,16.7538044690265,35,0.257142857142857,NA,NA,"2020, 2023"
2023,"Licknevarpsfjärden","Sprat",8,58.0641414557522,16.7538044690265,35,0.228571428571429,NA,NA,"2020, 2023"
2023,"Licknevarpsfjärden","Tench",1,58.0641414557522,16.7538044690265,35,0.0285714285714286,NA,NA,"2020, 2023"
2023,"Licknevarpsfjärden","Whitefish",8,58.0641414557522,16.7538044690265,35,0.228571428571429,NA,NA,"2020, 2023"
2023,"Limön/Orarna","Brown trout",1,60.6882113197222,17.3294802673121,35,0.0285714285714286,NA,NA,"2020, 2021, 2023"
2023,"Limön/Orarna","Eelpout",8,60.6882113197222,17.3294802673121,35,0.228571428571429,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Limön/Orarna","European flounder",1,60.6882113197222,17.3294802673121,35,0.0285714285714286,NA,NA,"2023"
2023,"Limön/Orarna","Fourhorn sculpin",5,60.6882113197222,17.3294802673121,35,0.142857142857143,NA,NA,"2019, 2020, 2021, 2023"
2023,"Limön/Orarna","Herring",453,60.6882113197222,17.3294802673121,35,12.9428571428571,17,453,"2019, 2020, 2021, 2022, 2023"
2023,"Limön/Orarna","Perch",40,60.6882113197222,17.3294802673121,35,1.14285714285714,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Limön/Orarna","Pikeperch",2,60.6882113197222,17.3294802673121,35,0.0571428571428571,NA,NA,"2020, 2022, 2023"
2023,"Limön/Orarna","Roach",84,60.6882113197222,17.3294802673121,35,2.4,19.7,84,"2019, 2020, 2021, 2022, 2023"
2023,"Limön/Orarna","Round goby",4,60.6882113197222,17.3294802673121,35,0.114285714285714,NA,NA,"2020, 2021, 2022, 2023"
2023,"Limön/Orarna","Rudd",18,60.6882113197222,17.3294802673121,35,0.514285714285714,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Limön/Orarna","Ruffe",53,60.6882113197222,17.3294802673121,35,1.51428571428571,17,53,"2019, 2020, 2021, 2022, 2023"
2023,"Limön/Orarna","Smelt",61,60.6882113197222,17.3294802673121,35,1.74285714285714,21,61,"2019, 2020, 2021, 2022, 2023"
2023,"Limön/Orarna","Sprat",3,60.6882113197222,17.3294802673121,35,0.0857142857142857,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Limön/Orarna","Straightnose pipefish",2,60.6882113197222,17.3294802673121,35,0.0571428571428571,NA,NA,"2023"
2023,"Limön/Orarna","Vimba",1,60.6882113197222,17.3294802673121,35,0.0285714285714286,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Limön/Orarna","Whitefish",16,60.6882113197222,17.3294802673121,35,0.457142857142857,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Lumparn, Åland","Bream",3,60.1628255891362,20.0964099734531,33,0.0909090909090909,NA,NA,"2022, 2023"
2023,"Lumparn, Åland","Herring",64,60.1628255891362,20.0964099734531,33,1.93939393939394,16,64,"2022, 2023"
2023,"Lumparn, Åland","Perch",291,60.1628255891362,20.0964099734531,33,8.81818181818182,23,291,"2022, 2023"
2023,"Lumparn, Åland","Pikeperch",282,60.1628255891362,20.0964099734531,33,8.54545454545454,30,282,"2022, 2023"
2023,"Lumparn, Åland","Roach",318,60.1628255891362,20.0964099734531,33,9.63636363636364,22,318,"2022, 2023"
2023,"Lumparn, Åland","Ruffe",148,60.1628255891362,20.0964099734531,33,4.48484848484848,17,148,"2022, 2023"
2023,"Lumparn, Åland","Silver bream",137,60.1628255891362,20.0964099734531,33,4.15151515151515,20,137,"2022, 2023"
2023,"Lumparn, Åland","Smelt",19,60.1628255891362,20.0964099734531,33,0.575757575757576,NA,NA,"2022, 2023"
2023,"Lumparn, Åland","Sprat",10,60.1628255891362,20.0964099734531,33,0.303030303030303,NA,NA,"2022, 2023"
2023,"Långvindsfjärden","Alpine bullhead",1,61.4554339306003,17.1610289574697,34,0.0294117647058824,NA,NA,"2023"
2023,"Långvindsfjärden","Bleak",36,61.4554339306003,17.1610289574697,34,1.05882352941176,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Långvindsfjärden","Eelpout",1,61.4554339306003,17.1610289574697,34,0.0294117647058824,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Långvindsfjärden","Fourhorn sculpin",1,61.4554339306003,17.1610289574697,34,0.0294117647058824,NA,NA,"2019, 2022, 2023"
2023,"Långvindsfjärden","Herring",184,61.4554339306003,17.1610289574697,34,5.41176470588235,17,184,"2019, 2020, 2021, 2022, 2023"
2023,"Långvindsfjärden","Ide",21,61.4554339306003,17.1610289574697,34,0.617647058823529,NA,NA,"2021, 2022, 2023"
2023,"Långvindsfjärden","Perch",1450,61.4554339306003,17.1610289574697,34,42.6470588235294,23,1450,"2019, 2020, 2021, 2022, 2023"
2023,"Långvindsfjärden","Pikeperch",2,61.4554339306003,17.1610289574697,34,0.0588235294117647,NA,NA,"2021, 2023"
2023,"Långvindsfjärden","Roach",480,61.4554339306003,17.1610289574697,34,14.1176470588235,25,480,"2019, 2020, 2021, 2022, 2023"
2023,"Långvindsfjärden","Rudd",1,61.4554339306003,17.1610289574697,34,0.0294117647058824,NA,NA,"2023"
2023,"Långvindsfjärden","Ruffe",74,61.4554339306003,17.1610289574697,34,2.17647058823529,16,74,"2019, 2020, 2021, 2022, 2023"
2023,"Långvindsfjärden","Smelt",5,61.4554339306003,17.1610289574697,34,0.147058823529412,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Långvindsfjärden","Straightnose pipefish",1,61.4554339306003,17.1610289574697,34,0.0294117647058824,NA,NA,"2020, 2021, 2022, 2023"
2023,"Långvindsfjärden","Whitefish",3,61.4554339306003,17.1610289574697,34,0.0882352941176471,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Långvindsfjärden reservat","Bleak",13,61.4359415738499,17.1819728329298,10,1.3,NA,NA,"2022, 2023"
2023,"Långvindsfjärden reservat","Crucian carp",1,61.4359415738499,17.1819728329298,10,0.1,NA,NA,"2023"
2023,"Långvindsfjärden reservat","Herring",55,61.4359415738499,17.1819728329298,10,5.5,17,55,"2022, 2023"
2023,"Långvindsfjärden reservat","Ide",4,61.4359415738499,17.1819728329298,10,0.4,NA,NA,"2022, 2023"
2023,"Långvindsfjärden reservat","Perch",457,61.4359415738499,17.1819728329298,10,45.7,24,457,"2022, 2023"
2023,"Långvindsfjärden reservat","Roach",154,61.4359415738499,17.1819728329298,10,15.4,23,154,"2022, 2023"
2023,"Långvindsfjärden reservat","Ruffe",10,61.4359415738499,17.1819728329298,10,1,NA,NA,"2022, 2023"
2023,"Långvindsfjärden reservat","Smelt",4,61.4359415738499,17.1819728329298,10,0.4,NA,NA,"2022, 2023"
2023,"Långvindsfjärden reservat","Vimba",1,61.4359415738499,17.1819728329298,10,0.1,NA,NA,"2023"
2023,"Norrbyn","Bleak",10,63.5319055372738,19.8151262030123,35,0.285714285714286,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Norrbyn","Cod",1,63.5319055372738,19.8151262030123,35,0.0285714285714286,NA,NA,"2023"
2023,"Norrbyn","Dace",109,63.5319055372738,19.8151262030123,35,3.11428571428571,24,109,"2019, 2020, 2021, 2022, 2023"
2023,"Norrbyn","Eelpout",5,63.5319055372738,19.8151262030123,35,0.142857142857143,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Norrbyn","Herring",288,63.5319055372738,19.8151262030123,35,8.22857142857143,17,288,"2019, 2020, 2021, 2022, 2023"
2023,"Norrbyn","Ide",5,63.5319055372738,19.8151262030123,35,0.142857142857143,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Norrbyn","Perch",546,63.5319055372738,19.8151262030123,35,15.6,23,546,"2019, 2020, 2021, 2022, 2023"
2023,"Norrbyn","Pike",1,63.5319055372738,19.8151262030123,35,0.0285714285714286,NA,NA,"2023"
2023,"Norrbyn","Roach",430,63.5319055372738,19.8151262030123,35,12.2857142857143,27,430,"2019, 2020, 2021, 2022, 2023"
2023,"Norrbyn","Ruffe",121,63.5319055372738,19.8151262030123,35,3.45714285714286,16,121,"2019, 2020, 2021, 2022, 2023"
2023,"Norrbyn","Smelt",153,63.5319055372738,19.8151262030123,35,4.37142857142857,16,153,"2019, 2020, 2021, 2022, 2023"
2023,"Norrbyn","Sprat",11,63.5319055372738,19.8151262030123,35,0.314285714285714,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Norrbyn","Vendace",1,63.5319055372738,19.8151262030123,35,0.0285714285714286,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Norrbyn","Whitefish",104,63.5319055372738,19.8151262030123,35,2.97142857142857,39,104,"2019, 2020, 2021, 2022, 2023"
2023,"Risöfjärden","Bleak",47,63.2446312576687,19.0458600991034,44,1.06818181818182,NA,NA,"2021, 2022, 2023"
2023,"Risöfjärden","Burbot",1,63.2446312576687,19.0458600991034,44,0.0227272727272727,NA,NA,"2023"
2023,"Risöfjärden","Eelpout",1,63.2446312576687,19.0458600991034,44,0.0227272727272727,NA,NA,"2022, 2023"
2023,"Risöfjärden","Fourhorn sculpin",1,63.2446312576687,19.0458600991034,44,0.0227272727272727,NA,NA,"2023"
2023,"Risöfjärden","Herring",76,63.2446312576687,19.0458600991034,44,1.72727272727273,17,76,"2021, 2022, 2023"
2023,"Risöfjärden","Ide",9,63.2446312576687,19.0458600991034,44,0.204545454545455,NA,NA,"2021, 2022, 2023"
2023,"Risöfjärden","Perch",920,63.2446312576687,19.0458600991034,44,20.9090909090909,25,920,"2021, 2022, 2023"
2023,"Risöfjärden","Pike",5,63.2446312576687,19.0458600991034,44,0.113636363636364,NA,NA,"2021, 2022, 2023"
2023,"Risöfjärden","Roach",678,63.2446312576687,19.0458600991034,44,15.4090909090909,24,678,"2021, 2022, 2023"
2023,"Risöfjärden","Ruffe",10,63.2446312576687,19.0458600991034,44,0.227272727272727,NA,NA,"2021, 2022, 2023"
2023,"Risöfjärden","Silver bream",5,63.2446312576687,19.0458600991034,44,0.113636363636364,NA,NA,"2023"
2023,"Risöfjärden","Smelt",42,63.2446312576687,19.0458600991034,44,0.954545454545455,NA,NA,"2021, 2022, 2023"
2023,"Risöfjärden","Sprat",27,63.2446312576687,19.0458600991034,44,0.613636363636364,NA,NA,"2023"
2023,"Risöfjärden","Straightnose pipefish",2,63.2446312576687,19.0458600991034,44,0.0454545454545455,NA,NA,"2023"
2023,"Risöfjärden","Vendace",15,63.2446312576687,19.0458600991034,44,0.340909090909091,NA,NA,"2022, 2023"
2023,"Risöfjärden","Whitefish",22,63.2446312576687,19.0458600991034,44,0.5,NA,NA,"2021, 2022, 2023"
2023,"Råneå","Bleak",123,65.8376870596863,22.4238189529505,34,3.61764705882353,15,123,"2019, 2020, 2021, 2022, 2023"
2023,"Råneå","Bream",329,65.8376870596863,22.4238189529505,34,9.67647058823529,29,329,"2019, 2020, 2021, 2022, 2023"
2023,"Råneå","Herring",2,65.8376870596863,22.4238189529505,34,0.0588235294117647,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Råneå","Ide",1,65.8376870596863,22.4238189529505,34,0.0294117647058824,NA,NA,"2019, 2020, 2023"
2023,"Råneå","Perch",975,65.8376870596863,22.4238189529505,34,28.6764705882353,27,975,"2019, 2020, 2021, 2022, 2023"
2023,"Råneå","Pike",6,65.8376870596863,22.4238189529505,34,0.176470588235294,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Råneå","Roach",331,65.8376870596863,22.4238189529505,34,9.73529411764706,22,331,"2019, 2020, 2021, 2022, 2023"
2023,"Råneå","Ruffe",29,65.8376870596863,22.4238189529505,34,0.852941176470588,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Råneå","Vendace",101,65.8376870596863,22.4238189529505,34,2.97058823529412,15,101,"2019, 2020, 2021, 2022, 2023"
2023,"Seskaröfjärden","Bleak",70,65.8041688263867,23.7018670463804,45,1.55555555555556,16,70,"2020, 2021, 2022, 2023"
2023,"Seskaröfjärden","Bream",20,65.8041688263867,23.7018670463804,45,0.444444444444444,NA,NA,"2020, 2021, 2022, 2023"
2023,"Seskaröfjärden","Dace",28,65.8041688263867,23.7018670463804,45,0.622222222222222,NA,NA,"2020, 2021, 2022, 2023"
2023,"Seskaröfjärden","Herring",18,65.8041688263867,23.7018670463804,45,0.4,NA,NA,"2020, 2021, 2022, 2023"
2023,"Seskaröfjärden","Ide",2,65.8041688263867,23.7018670463804,45,0.0444444444444444,NA,NA,"2022, 2023"
2023,"Seskaröfjärden","Perch",1116,65.8041688263867,23.7018670463804,45,24.8,28,1116,"2020, 2021, 2022, 2023"
2023,"Seskaröfjärden","Pike",3,65.8041688263867,23.7018670463804,45,0.0666666666666667,NA,NA,"2020, 2021, 2022, 2023"
2023,"Seskaröfjärden","Roach",438,65.8041688263867,23.7018670463804,45,9.73333333333333,25,438,"2020, 2021, 2022, 2023"
2023,"Seskaröfjärden","Ruffe",114,65.8041688263867,23.7018670463804,45,2.53333333333333,13,114,"2020, 2021, 2022, 2023"
2023,"Seskaröfjärden","Smelt",53,65.8041688263867,23.7018670463804,45,1.17777777777778,21.8,53,"2020, 2021, 2022, 2023"
2023,"Seskaröfjärden","Sprat",5,65.8041688263867,23.7018670463804,45,0.111111111111111,NA,NA,"2022, 2023"
2023,"Seskaröfjärden","Vendace",173,65.8041688263867,23.7018670463804,45,3.84444444444444,17,173,"2020, 2021, 2022, 2023"
2023,"Seskaröfjärden","Whitefish",33,65.8041688263867,23.7018670463804,45,0.733333333333333,NA,NA,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","Bleak",100,57.3890901618171,16.6501758194774,44,2.27272727272727,14,100,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","Cod",1,57.3890901618171,16.6501758194774,44,0.0227272727272727,NA,NA,"2023"
2023,"Simpevarpsområdet","Crucian carp",1,57.3890901618171,16.6501758194774,44,0.0227272727272727,NA,NA,"2020, 2021, 2023"
2023,"Simpevarpsområdet","Eelpout",10,57.3890901618171,16.6501758194774,44,0.227272727272727,NA,NA,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","European flounder",4,57.3890901618171,16.6501758194774,44,0.0909090909090909,NA,NA,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","Great sand eel",1,57.3890901618171,16.6501758194774,44,0.0227272727272727,NA,NA,"2020, 2022, 2023"
2023,"Simpevarpsområdet","Herring",454,57.3890901618171,16.6501758194774,44,10.3181818181818,19,454,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","Ide",5,57.3890901618171,16.6501758194774,44,0.113636363636364,NA,NA,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","Perch",236,57.3890901618171,16.6501758194774,44,5.36363636363636,28,236,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","Roach",636,57.3890901618171,16.6501758194774,44,14.4545454545455,20,636,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","Round goby",1,57.3890901618171,16.6501758194774,44,0.0227272727272727,NA,NA,"2021, 2022, 2023"
2023,"Simpevarpsområdet","Rudd",8,57.3890901618171,16.6501758194774,44,0.181818181818182,NA,NA,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","Ruffe",142,57.3890901618171,16.6501758194774,44,3.22727272727273,16,142,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","Silver bream",96,57.3890901618171,16.6501758194774,44,2.18181818181818,21,96,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","Sprat",48,57.3890901618171,16.6501758194774,44,1.09090909090909,NA,NA,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","Tench",1,57.3890901618171,16.6501758194774,44,0.0227272727272727,NA,NA,"2021, 2022, 2023"
2023,"Simpevarpsområdet","Vimba",10,57.3890901618171,16.6501758194774,44,0.227272727272727,NA,NA,"2020, 2021, 2022, 2023"
2023,"Simpevarpsområdet","Whitefish",4,57.3890901618171,16.6501758194774,44,0.0909090909090909,NA,NA,"2020, 2021, 2022, 2023"
2023,"Storjungfrun","Brown trout",2,61.1597973414376,17.3183269978858,14,0.142857142857143,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Storjungfrun","Eelpout",4,61.1597973414376,17.3183269978858,14,0.285714285714286,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Storjungfrun","Fourhorn sculpin",1,61.1597973414376,17.3183269978858,14,0.0714285714285714,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Storjungfrun","Herring",654,61.1597973414376,17.3183269978858,14,46.7142857142857,18,654,"2019, 2020, 2021, 2022, 2023"
2023,"Storjungfrun","Lesser sand eel",1,61.1597973414376,17.3183269978858,14,0.0714285714285714,NA,NA,"2020, 2023"
2023,"Storjungfrun","Roach",1,61.1597973414376,17.3183269978858,14,0.0714285714285714,NA,NA,"2019, 2020, 2021, 2023"
2023,"Storjungfrun","Smelt",3,61.1597973414376,17.3183269978858,14,0.214285714285714,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Storjungfrun","Sprat",3,61.1597973414376,17.3183269978858,14,0.214285714285714,NA,NA,"2021, 2022, 2023"
2023,"Syd Träskhällan","Bleak",61,58.9342947833439,18.0393507863031,50,1.22,14,61,"2020, 2021, 2022, 2023"
2023,"Syd Träskhällan","Brown trout",1,58.9342947833439,18.0393507863031,50,0.02,NA,NA,"2020, 2023"
2023,"Syd Träskhällan","Cod",25,58.9342947833439,18.0393507863031,50,0.5,NA,NA,"2020, 2021, 2022, 2023"
2023,"Syd Träskhällan","Eelpout",4,58.9342947833439,18.0393507863031,50,0.08,NA,NA,"2020, 2021, 2022, 2023"
2023,"Syd Träskhällan","European flounder",13,58.9342947833439,18.0393507863031,50,0.26,NA,NA,"2020, 2021, 2022, 2023"
2023,"Syd Träskhällan","Fourhorn sculpin",2,58.9342947833439,18.0393507863031,50,0.04,NA,NA,"2020, 2021, 2023"
2023,"Syd Träskhällan","Great sand eel",1,58.9342947833439,18.0393507863031,50,0.02,NA,NA,"2020, 2021, 2023"
2023,"Syd Träskhällan","Herring",450,58.9342947833439,18.0393507863031,50,9,21.1,450,"2020, 2021, 2022, 2023"
2023,"Syd Träskhällan","Lesser sand eel",5,58.9342947833439,18.0393507863031,50,0.1,NA,NA,"2022, 2023"
2023,"Syd Träskhällan","Perch",182,58.9342947833439,18.0393507863031,50,3.64,22,182,"2020, 2021, 2022, 2023"
2023,"Syd Träskhällan","Roach",396,58.9342947833439,18.0393507863031,50,7.92,18,396,"2020, 2021, 2022, 2023"
2023,"Syd Träskhällan","Round goby",80,58.9342947833439,18.0393507863031,50,1.6,16,80,"2020, 2021, 2022, 2023"
2023,"Syd Träskhällan","Rudd",1,58.9342947833439,18.0393507863031,50,0.02,NA,NA,"2020, 2022, 2023"
2023,"Syd Träskhällan","Ruffe",2,58.9342947833439,18.0393507863031,50,0.04,NA,NA,"2020, 2021, 2022, 2023"
2023,"Syd Träskhällan","Shorthorn sculpin",3,58.9342947833439,18.0393507863031,50,0.06,NA,NA,"2020, 2021, 2023"
2023,"Syd Träskhällan","Silver bream",2,58.9342947833439,18.0393507863031,50,0.04,NA,NA,"2021, 2022, 2023"
2023,"Syd Träskhällan","Smelt",9,58.9342947833439,18.0393507863031,50,0.18,NA,NA,"2020, 2021, 2022, 2023"
2023,"Syd Träskhällan","Sprat",21,58.9342947833439,18.0393507863031,50,0.42,NA,NA,"2020, 2021, 2022, 2023"
2023,"Syd Träskhällan","Turbot",2,58.9342947833439,18.0393507863031,50,0.04,NA,NA,"2020, 2023"
2023,"Syd Träskhällan","Whitefish",2,58.9342947833439,18.0393507863031,50,0.04,NA,NA,"2020, 2021, 2022, 2023"
2023,"Vaxholm","Bleak",32,59.381168629109,18.3375372085403,27,1.18518518518519,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Vaxholm","Bream",35,59.381168629109,18.3375372085403,27,1.2962962962963,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Vaxholm","Eelpout",3,59.381168629109,18.3375372085403,27,0.111111111111111,NA,NA,"2019, 2020, 2021, 2022, 2023"
2023,"Vaxholm","Herring",271,59.381168629109,18.3375372085403,27,10.037037037037,18,271,"2019, 2020, 2021, 2022, 2023"
2023,"Vaxholm","Perch",530,59.381168629109,18.3375372085403,27,19.6296296296296,26,530,"2019, 2020, 2021, 2022, 2023"
